"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "dv" "absdR" "size"
"26856" "10" 1690 16900.5 38.3002661444009 1164.13615000981 0.375444028313495 0.435854397177451 -0.072474893393796 0.454762922549662 471.8
"26857" "10" 1691 16910 37.9087905200142 1163.73202722227 -0.117161220712283 0.235323788530472 0.0465569398425103 0.548592590627777 485.666666666667
"26858" "10" 1692 16920 38.3367927881832 1163.12376825465 -4.39953140659001 4.39953140659001 0.739093913759639 12.7328417680001 478.681818181818
"26859" "10" 1693 16930 45.1335493766247 1188.20788254702 -5.66202071208765 5.66202071208765 0.0623692628377057 17.5905879456034 346.111111111111
"26860" "10" 1694 16940 57.1620820509461 1195.26764141307 -10.9290548541515 10.9498438809821 -0.814491092646072 7.95831869354242 417.3
"26861" "10" 1695 16950 59.0388335439705 1184.79559275818 -7.41474726759154 10.0164419666933 1.66317023464135 7.08889243331828 450.333333333333
"26862" "10" 1696 16960 77.4017092405834 1189.78576172226 -28.9431578688394 28.9431578688394 2.22841032012687 9.33962221826641 420.363636363636
"26863" "10" 1697 16970 112.116390499068 1177.85532593498 -32.4850561007422 32.4850561007422 -0.604495367685473 11.4051781062287 451.222222222222
"26864" "10" 1698 16980 143.408025175891 1176.86929710542 -23.7928613275791 23.7928613275791 -1.31631816465475 13.5690324319012 463.181818181818
"26865" "10" 1699 16990 160.405983257409 1178.44955623567 -18.1619260621481 18.1619260621481 0.559617505881306 19.0867869272315 442.833333333333
"26866" "10" 1700 17000 184.736183436675 1151.32645604011 -36.2396573245889 36.2396573245889 1.16787220472656 15.2827876036044 467.181818181818
"26867" "10" 1701 17010 220.1496941337 1150.78751361611 -19.4245212933929 19.4245212933929 -2.5475462855546 4.13163580830633 444.5
"26868" "10" 1702 17020 240.674287964387 1147.3357724489 -33.9116188686789 33.9116188686789 2.05957947596841 18.3367353124647 465.272727272727
"26869" "10" 1703 17030 273.018882213048 1165.53799526723 -29.4237627518692 29.4237627518692 0.0162031784458918 14.5169858372751 479
"26870" "10" 1704 17040 301.823369948983 1173.4849068977 -16.8848152163744 17.6494740570924 -3.49623341349456 24.6919527078467 412
"26871" "10" 1705 17050 304.50990931251 1191.34735949278 1.93811541470546 1.93811541470546 0.198225157830791 5.29076077988407 284.666666666667
"26872" "10" 1706 17060 303.85551169744 1193.32222121359 -2.26953218708746 2.52218755232883 0.715126283689472 1.34563079507689 233.181818181818
"26873" "10" 1707 17070 309.533362914801 1188.91290488177 -6.53949214088476 6.53949214088476 -0.0783976372395614 6.15990662385843 456.444444444444
"26874" "10" 1708 17079 313.153613155751 1189.24707989574 1.92032919791006 3.13831863264591 -1.39967212461738 11.4743069146984 358.055555555556
"26875" "10" 1709 17090.5 308.361192519761 1198.14388388073 3.08629152594557 3.08629152594557 0.653056829847458 2.23147348248449 418.75
"26876" "10" 1710 17100 306.532208459549 1197.38907133901 1.91436373453956 1.91436373453956 0.0579321792596943 0.773628026588312 512.727272727273
"26877" "10" 1711 17110 305.266422023882 1197.3594385919 2.5895296311615 2.66973570008378 -0.954210938123424 0.639056181286378 536.833333333333
"26878" "10" 1712 17120.2857142857 298.97683401756 1199.61820471956 8.53745181766294 8.53745181766294 -0.2692781676555 0.804928154750087 401.214285714286
"26879" "10" 1713 17130 291.928130544957 1199.28880815716 3.5707344145751 3.5707344145751 1.16141855484375 1.37262871814028 427.666666666667
"26880" "10" 1714 17140 290.62463208828 1198.84440147708 0.426012026957153 0.512075705628661 0.139396516355134 1.08543432904048 473.590909090909
"26881" "10" 1715 17150 290.140849544065 1197.67989011313 1.37473441754452 1.37473441754452 -0.172348351291532 1.33713462102696 467.833333333333
"26882" "10" 1716 17160 287.61685983158 1195.56541234943 5.88051295339335 5.88051295339335 -0.883163077100448 4.53992034313183 440
"26883" "10" 1717 17170 276.742364893895 1193.5461709024 13.3162938884979 13.3162938884979 -0.239084493119435 2.73391474344612 427.666666666667
"26884" "10" 1718 17180 263.823970499957 1195.71141893071 12.4857453910537 12.4857453910537 0.034207195896272 0.538241284107926 421.090909090909
"26885" "10" 1719 17189.5 251.528409107313 1197.57737592622 13.1841083335861 13.1841083335861 -0.395769368536293 1.80697907904778 415.0625
"26886" "10" 1720 17200 236.996378387411 1198.79859864259 5.40883612290557 11.6094929317442 2.9582688512474 3.05673707423603 457.136363636364
"26887" "10" 1721 17210 245.007175838529 1188.43436084464 -6.21227777824828 8.02312769392734 -1.88814532716296 11.9093798815313 450.333333333333
"26888" "10" 1722 17220 239.587411584033 1181.40810741856 12.0880397386343 12.0880397386343 -0.596694480278046 3.58876851365699 500.454545454545
"26889" "10" 1723 17230 226.787399212081 1181.60774550824 14.8159760462011 14.8159760462011 -0.601856736269326 2.22839034964704 498.666666666667
"26890" "10" 1724 17241.5 210.438397887535 1182.13497387214 13.4115748372975 13.4115748372975 0.413678563326215 2.07257789839946 484.1875
"26891" "10" 1725 17250 199.015027711441 1181.8395838997 11.0727158821896 11.0727158821896 0.260640127133314 2.79293732904489 461.444444444444
"26892" "10" 1726 17260 188.138496769429 1180.60315754899 10.4303642454043 10.4303642454043 0.319987121293565 3.37205839851117 435.863636363636
"26893" "10" 1727 17270 179.702259892716 1177.10404136059 7.63444149869551 7.63444149869551 -0.0616300043090234 6.26761285209773 431.444444444444
"26894" "10" 1728 17280 170.223312981323 1172.07428337846 10.9666509856922 10.9666509856922 -0.158849445052681 5.09355351686895 389.409090909091
"26895" "10" 1729 17290 159.212954056141 1169.6153290001 11.9380558685114 11.9380558685114 -0.399891929949604 4.1734891999397 390.888888888889
"26896" "10" 1730 17299.5 145.770607706696 1167.02250764581 23.8369688597099 23.8369688597099 -1.9288871351938 5.21376395469133 381.55
"26897" "10" 1732 17322 114.197362346272 1164.95757330091 19.758485407858 19.758485407858 1.98559983734127 3.04453705507581 364.928571428571
"26898" "10" 1733 17330 102.693619484134 1164.78454751583 12.8236492617059 12.8236492617059 -0.0371596135906174 0.67630844794985 356.222222222222
"26899" "10" 1734 17339.9 89.116688667137 1166.23036445382 6.53687829762873 10.9871758616357 2.27414512462856 2.91550566815158 337.4
"26900" "10" 1735 17346 80.7501272264631 1167.1262086514 -0.959536997164463 0.959536997164463 0.13302830897554 0.480796640947801 327.5
"26901" "10" 1736 17360.5 101.686250745824 1171.68264878978 -18.8706884319352 18.8706884319352 0.825630635710993 9.04017814498843 425.75
"26902" "10" 1737 17368 113.909551399863 1181.84943587086 -16.1248250701364 16.1248250701364 1.25540772556829 12.142761444796 449.7
"26903" "10" 1739 17392 137.643639613544 1192.76643869081 -14.0670266540968 14.0670266540968 -0.353542975392102 7.23934408410037 545.7
"26904" "10" 1740 17400 144.794588344074 1193.53373293747 -9.48226701463182 9.48226701463182 -1.9025161516476 1.95943551625305 539.909090909091
"26905" "10" 1741 17410 152.466509209569 1193.94146526549 -6.26331675463857 6.26331675463857 -0.151220381639547 0.926149485841279 542.722222222222
"26906" "10" 1742 17420 159.64200599196 1194.0535808443 -6.40580775384947 7.15929432811251 -1.01003913689601 2.01124323125146 547.727272727273
"26907" "10" 1743 17430 158.159246030074 1190.10613326038 9.26112626166309 9.26112626166309 -0.398058612589296 11.7763422724324 509.055555555556
"26908" "10" 1744 17440 152.7362602034 1179.63761270639 -2.35106649257648 3.57084526215442 1.31280742531337 6.28528294907323 545.045454545455
"26909" "10" 1745 17450 157.906144884814 1175.03623312568 -2.44615678245114 3.60762572140024 -0.848440731835979 2.21166492656425 487.944444444444
"26910" "10" 1746 17460 148.274232002959 1185.16107509451 21.3153195372918 21.3153195372918 -1.81342683984172 11.1476410064747 455.227272727273
"26911" "10" 1747 17470 132.398009275733 1185.52133239191 2.60176066058295 4.73261288387596 2.54552956117155 8.41379259939367 523.5
"26912" "10" 1748 17480 136.331001109881 1175.64466166051 -5.62071465582991 5.62071465582991 0.155143120552225 12.7638784054641 507.772727272727
"26913" "10" 1749 17490 142.268980973468 1161.57488833155 -6.37490282623745 6.37490282623745 0.187040420773315 12.5875609048142 512
"26914" "10" 1750 17500 150.464193891825 1148.63296412127 -15.4786553423092 15.4786553423092 1.03276424392158 14.3783298975457 516.272727272727
"26915" "10" 1751 17510 167.958668306288 1174.85884161843 -6.66868895038641 7.09703328087465 -1.82537351302028 35.4462133092543 431.388888888889
"26916" "10" 1752 17520 171.550089425693 1195.73783123867 -9.4532087940654 9.4532087940654 1.06324345968312 6.62893246184331 468.545454545455
"26917" "10" 1753 17530 180.652414781505 1194.71231397995 -0.000429844746008712 6.09638163757688 -1.77424126660003 2.42730401129438 474.055555555556
"26918" "10" 1754 17541.5 172.830241871545 1197.80801965417 5.81465739156351 5.85084518297401 -0.595976704458252 1.93508382945311 353.6875
"26919" "10" 1755 17550 163.910412041116 1197.10365624885 26.6214521388486 26.6214521388486 -1.73744774654045 1.27749505502948 317.611111111111
"26920" "10" 1757 17570 133.726683823347 1199.34466175176 11.5931265328988 12.0599892779968 2.40226241633371 1.46283632917198 449.833333333333
"26921" "10" 1758 17580 123.107332844273 1197.52758362586 29.5174720014942 29.5174720014942 -3.18615136528811 3.53187170776005 371.5
"26922" "10" 1759 17590.25 90.8737189714461 1199.89447640239 23.20877203366 23.20877203366 1.83292788061449 2.53234610599407 443.875
"26923" "10" 1760 17600 66.321161760987 1195.72709186419 26.8517474131955 26.8517474131955 -0.0821168219468902 3.82944703373892 426.227272727273
"26924" "10" 1761 17610 46.0106663572904 1195.28257023992 10.8430861663981 10.8430861663981 1.58670487639898 2.75958622694702 403
"26925" "10" 1762 17620 37.3284161023012 1195.24903922957 10.4304172213133 10.4304172213133 -0.202682749221452 3.09220240019658 423.181818181818
"26926" "10" 1763 17630 33.2953471348943 1195.9029677497 -3.84147456629477 4.38078898508434 1.39990167610856 2.6730862257939 417.944444444444
"26927" "10" 1764 17640 38.6782178024081 1191.38524952204 -3.45221181009482 3.45221181009482 -0.649014560589791 5.35933017213802 460.863636363636
"26928" "10" 1765 17650 39.6057732877081 1187.09288638143 0.397539862202379 0.511572273912847 -0.106152532874063 2.98356816539103 479.444444444444
"26929" "10" 1766 17660 38.937626155345 1184.57764189221 0.335946149756424 0.404512730839329 0.0911556452306641 2.20069116442892 481.136363636364
"26930" "10" 1767 17670 38.9156943761256 1182.89757955688 -0.000879665491467563 0.205153270680825 -0.0629496954601976 1.23473092676545 468.944444444444
"26931" "10" 1768 17680 39.075926979532 1181.85714499659 -0.311668442108981 0.366370047851177 0.0514770027696159 0.8922449042675 473.636363636364
"26932" "10" 1769 17690 39.1091094252854 1181.29764981178 0.326322496259905 0.361967031140566 0.00364504909569519 0.310608790211745 464.944444444444
"26933" "10" 1770 17700 39.0136111972878 1180.86498172924 -0.490610752880464 0.503331589472687 0.0437458566120625 0.641947644499169 466.363636363636
"26934" "10" 1771 17710 39.4071243622123 1180.33787938568 0.0329327997664066 0.101678229624021 -0.0723073191318377 0.291380061570635 475.777777777778
"26935" "10" 1772 17720 39.1515852150471 1180.13335811456 0.360568172329721 0.360568172329721 0.00509811853634545 0.202633174165385 469.045454545455
"26936" "10" 1773 17729.5 38.8440980981587 1179.93450275269 0.18688358242823 0.233026388312702 -0.0371847715319191 0.464175483708914 468.6875
"26937" "10" 1774 17741.5 41.3892109821848 1186.28511741747 -2.39902382713986 2.96486505281414 0.251654033011171 13.501637991774 423.5625
"26938" "10" 1775 17750 41.634607746349 1194.76447617473 -7.62986705332902 7.9139562079408 1.11637178278644 3.79532448433793 445.722222222222
"26939" "10" 1776 17761 54.5726702848297 1194.60593047878 -10.0742672023998 10.0742672023998 -0.159170079265515 10.5665652621963 348.166666666667
"26940" "10" 1777 17770 63.8383676341609 1170.17266752803 -6.22440278227763 6.22440278227763 -0.948234768275071 25.3099886707571 447.611111111111
"26941" "10" 1778 17778.5 65.7366882425808 1152.80680407433 0.269547501669123 1.31075268230872 -0.437288660822702 13.3346267633515 502.125
"26942" "10" 1779 17789 65.3455974842767 1143.43522012579 0.349246500151409 0.349246500151409 -0.117757042639226 1.33894327947633 530
"26943" "10" 1780 17800 61.688619340562 1139.8225727474 2.34311138398619 3.57831215152806 0.430039583242262 7.22353295659809 534.954545454545
"26944" "10" 1781 17810 63.055599100735 1146.48297445246 0.53057306635808 2.05720657765735 -0.271584611601362 13.5133753449418 376.444444444444
"26945" "10" 1782 17820 60.7432758143322 1159.78138071361 -1.70301199730401 3.98599831647699 1.31820556484205 10.0674295840772 435.681818181818
"26946" "10" 1783 17830 68.2246163811374 1164.56378525444 -6.37194142090863 6.99450552347273 -1.43869608761359 5.89090726603695 386.888888888889
"26947" "10" 1784 17840 71.9854758909723 1150.57823721741 -15.4310445505657 17.5149526523394 3.25370073698029 11.1204085591719 367.136363636364
"26948" "10" 1785 17850 96.7969395945922 1154.26889960762 -19.6956735432452 19.6956735432452 -1.07803083940691 9.56012889710564 462
"26949" "10" 1786 17860 111.325478244586 1146.13346134853 -9.96437176696305 9.96437176696305 -1.31716695581112 15.9585380139763 385.954545454545
"26950" "10" 1787 17870 119.403986957325 1149.79666416738 -6.5672633786892 6.5672633786892 -0.449768549891942 19.8112406016453 432.777777777778
"26951" "10" 1788 17880 120.740718492732 1166.83022431586 -0.434985257027478 2.62380298478084 0.636238294610479 10.7759385004749 509.909090909091
"26952" "10" 1789 17890.4 148.84634846004 1152.03794544538 -75.2325121140145 75.2325121140145 0.356451599727066 28.9366296334856 372.5
"26953" "10" 1790 17900 233.994285870338 1111.07875508376 -24.2872033637259 74.3739549622453 -1.30494613815566 14.889966236165 322.977272727273
"26954" "10" 1791 17910 207.799611595242 1115.10716572435 10.9091263618755 137.835988020528 7.79506122307947 56.1773463996587 318.411764705882
"26955" "10" 1792 17919.5625 210.3022816858 1133.99097642329 -23.4851226814964 53.7563436796743 -3.07481911332184 51.0865289549693 305.34375
"26956" "10" 1793 17930 249.58894197101 1156.46507822706 -21.303593922129 21.303593922129 -3.51729971364398 11.7168229532467 373.055555555556
"26957" "10" 1794 17938.4285714286 258.802574027726 1159.45083797653 -9.00265555084889 9.00265555084889 0.634315927388059 10.936467893762 431.785714285714
"26958" "10" 1796 17960.4 271.269506566331 1181.37374187273 -11.501982528047 11.501982528047 -1.06916553546637 27.067552202828 410.3
"26959" "10" 1797 17970 275.942506645835 1193.31801166018 4.11170097027872 5.26370093780878 -1.76158637258771 7.12444853155353 452.055555555556
"26960" "10" 1798 17980 267.014035574525 1184.33004344611 8.93395195188305 8.93395195188305 0.406423804183703 12.4167846991988 474.772727272727
"26961" "10" 1799 17990 257.990007310374 1197.88669420233 7.69585006879143 7.69585006879143 0.165991817220828 6.89643596910355 482.555555555556
"26962" "10" 1800 18000 251.542299917296 1195.64750648155 6.85129576519293 6.85129576519293 -0.0367553975144119 2.67780045787708 531.818181818182
"26963" "10" 1801 18010 244.604620838393 1195.31723157881 7.39755191993865 7.39755191993865 -0.256906839300086 1.4361601127157 506.333333333333
"26964" "10" 1802 18020 235.915694879731 1195.8732148977 8.99131832061039 8.99131832061039 0.193205344496931 0.840428383247627 436.5
"26965" "10" 1803 18030 229.051359346692 1196.13863520553 5.62853117026023 5.62853117026023 0.10233643255475 1.9916337662512 422
"26966" "10" 1804 18040 221.508489831874 1194.63868720431 9.32551729343797 9.32551729343797 -0.153006990851196 2.78920824392571 441.772727272727
"26967" "10" 1805 18050 213.516524088441 1194.4842966141 5.47838223294806 5.47838223294806 0.3583026269865 0.624812770227209 455.444444444444
"26968" "10" 1806 18060 209.145257903381 1193.6987778463 6.26863713395036 6.26863713395036 -0.583264654384351 3.10174660626512 488.590909090909
